,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
512,2025-06-04,11:35:00,1640.9000244140625,1640.9000244140625,1640.0,1640.0,1386,0.0,0.0
513,2025-06-04,11:36:00,1640.0,1640.199951171875,1639.9000244140625,1640.0999755859375,3037,0.0,0.0
514,2025-06-04,11:37:00,1640.0999755859375,1640.199951171875,1640.0,1640.0999755859375,1422,0.0,0.0
515,2025-06-04,11:38:00,1640.0,1640.0,1638.9000244140625,1639.699951171875,3154,0.0,0.0
516,2025-06-04,11:39:00,1640.0,1640.0999755859375,1639.9000244140625,1640.0,1855,0.0,0.0
517,2025-06-04,11:40:00,1640.0,1640.0,1638.699951171875,1638.800048828125,3513,0.0,0.0
518,2025-06-04,11:41:00,1639.0999755859375,1639.0999755859375,1638.0,1638.5,2825,0.0,0.0
519,2025-06-04,11:42:00,1638.4000244140625,1638.5,1637.800048828125,1638.300048828125,2292,0.0,0.0
520,2025-06-04,11:43:00,1638.4000244140625,1638.5,1638.0999755859375,1638.5,1331,0.0,0.0
521,2025-06-04,11:44:00,1637.699951171875,1638.199951171875,1637.199951171875,1638.199951171875,5130,0.0,0.0
522,2025-06-04,11:45:00,1638.0999755859375,1638.699951171875,1638.0,1638.5999755859375,2150,0.0,0.0
523,2025-06-04,11:46:00,1639.0999755859375,1640.0999755859375,1639.0999755859375,1639.800048828125,1938,0.0,0.0
524,2025-06-04,11:47:00,1639.9000244140625,1639.9000244140625,1637.4000244140625,1637.4000244140625,48869,0.0,0.0
525,2025-06-04,11:48:00,1637.4000244140625,1638.0,1636.9000244140625,1638.0,15025,0.0,0.0
526,2025-06-04,11:49:00,1637.9000244140625,1638.0,1634.699951171875,1635.199951171875,5346,0.0,0.0
527,2025-06-04,11:50:00,1635.0,1635.4000244140625,1634.199951171875,1635.300048828125,4167,0.0,0.0
528,2025-06-04,11:51:00,1635.199951171875,1635.199951171875,1632.5,1632.5999755859375,8449,0.0,0.0
529,2025-06-04,11:52:00,1632.699951171875,1633.0,1632.199951171875,1632.699951171875,2554,0.0,0.0
530,2025-06-04,11:53:00,1632.699951171875,1633.0999755859375,1632.5999755859375,1633.0,1727,0.0,0.0
531,2025-06-04,11:54:00,1633.199951171875,1634.0,1633.199951171875,1634.0,1193,0.0,0.0
532,2025-06-04,11:55:00,1634.0999755859375,1634.5999755859375,1633.9000244140625,1633.9000244140625,1056,0.0,0.0
533,2025-06-04,11:56:00,1634.0,1634.5,1633.800048828125,1633.800048828125,3944,0.0,0.0
534,2025-06-04,11:57:00,1634.0,1634.9000244140625,1633.9000244140625,1634.9000244140625,3539,0.0,0.0
535,2025-06-04,11:58:00,1634.9000244140625,1635.5,1634.9000244140625,1635.4000244140625,1412,0.0,0.0
536,2025-06-04,11:59:00,1635.4000244140625,1635.9000244140625,1635.4000244140625,1635.800048828125,1476,0.0,0.0
537,2025-06-04,12:00:00,1635.9000244140625,1636.0,1635.0,1635.0,4137,0.0,0.0
538,2025-06-04,12:01:00,1635.199951171875,1635.5,1635.0,1635.0,1382,0.0,0.0
539,2025-06-04,12:02:00,1635.199951171875,1635.4000244140625,1635.0,1635.300048828125,1136,0.0,0.0
540,2025-06-04,12:03:00,1635.199951171875,1635.199951171875,1634.800048828125,1634.9000244140625,1599,0.0,0.0
541,2025-06-04,12:04:00,1635.0,1635.0,1634.300048828125,1634.699951171875,1633,0.0,0.0
542,2025-06-04,12:05:00,1634.800048828125,1635.0999755859375,1634.300048828125,1634.5999755859375,1506,0.0,0.0
543,2025-06-04,12:06:00,1634.9000244140625,1635.300048828125,1634.800048828125,1635.199951171875,1708,0.0,0.0
544,2025-06-04,12:07:00,1635.199951171875,1635.199951171875,1634.300048828125,1634.800048828125,2261,0.0,0.0
545,2025-06-04,12:08:00,1635.0,1635.300048828125,1634.800048828125,1635.0999755859375,1187,0.0,0.0
546,2025-06-04,12:09:00,1635.199951171875,1635.699951171875,1634.800048828125,1635.699951171875,1338,0.0,0.0
547,2025-06-04,12:10:00,1635.4000244140625,1635.5999755859375,1634.800048828125,1635.4000244140625,1575,0.0,0.0
548,2025-06-04,12:11:00,1635.4000244140625,1636.300048828125,1635.4000244140625,1636.300048828125,2460,0.0,0.0
549,2025-06-04,12:12:00,1636.4000244140625,1636.699951171875,1636.300048828125,1636.699951171875,2002,0.0,0.0
550,2025-06-04,12:13:00,1636.5999755859375,1636.800048828125,1636.199951171875,1636.5,1458,0.0,0.0
551,2025-06-04,12:14:00,1636.199951171875,1636.699951171875,1635.5,1635.800048828125,1651,0.0,0.0
552,2025-06-04,12:15:00,1636.0999755859375,1636.5999755859375,1635.800048828125,1635.9000244140625,1650,0.0,0.0
553,2025-06-04,12:16:00,1636.199951171875,1636.300048828125,1636.0,1636.0,1333,0.0,0.0
554,2025-06-04,12:17:00,1636.0999755859375,1636.0999755859375,1635.4000244140625,1635.4000244140625,1477,0.0,0.0
555,2025-06-04,12:18:00,1635.800048828125,1636.0,1635.300048828125,1635.300048828125,1291,0.0,0.0
556,2025-06-04,12:19:00,1635.5999755859375,1636.0999755859375,1635.5999755859375,1636.0999755859375,2107,0.0,0.0
557,2025-06-04,12:20:00,1636.0999755859375,1636.0999755859375,1634.699951171875,1634.9000244140625,1471,0.0,0.0
558,2025-06-04,12:21:00,1635.0,1635.4000244140625,1634.5,1634.800048828125,2120,0.0,0.0
559,2025-06-04,12:22:00,1634.699951171875,1635.800048828125,1634.699951171875,1635.800048828125,1683,0.0,0.0
560,2025-06-04,12:23:00,1635.9000244140625,1635.9000244140625,1635.0999755859375,1635.699951171875,1836,0.0,0.0
561,2025-06-04,12:24:00,1635.699951171875,1636.5,1635.699951171875,1636.300048828125,1326,0.0,0.0
562,2025-06-04,12:25:00,1635.9000244140625,1636.199951171875,1635.4000244140625,1635.800048828125,2145,0.0,0.0
563,2025-06-04,12:26:00,1635.699951171875,1636.0999755859375,1634.800048828125,1635.199951171875,1310,0.0,0.0
564,2025-06-04,12:27:00,1635.0999755859375,1635.199951171875,1634.800048828125,1635.0999755859375,1408,0.0,0.0
565,2025-06-04,12:28:00,1635.199951171875,1635.199951171875,1634.4000244140625,1634.4000244140625,2288,0.0,0.0
566,2025-06-04,12:29:00,1634.699951171875,1635.0,1634.0,1634.4000244140625,1789,0.0,0.0
567,2025-06-04,12:30:00,1634.5,1634.5999755859375,1633.5999755859375,1633.800048828125,5943,0.0,0.0
568,2025-06-04,12:31:00,1633.300048828125,1633.5,1633.300048828125,1633.5,636,0.0,0.0
569,2025-06-04,12:33:00,1635.699951171875,1635.800048828125,1634.5999755859375,1635.199951171875,8533,0.0,0.0
570,2025-06-04,12:34:00,1635.0999755859375,1635.800048828125,1634.5,1634.699951171875,2209,0.0,0.0
571,2025-06-04,12:35:00,1634.699951171875,1635.300048828125,1634.5999755859375,1634.9000244140625,1468,0.0,0.0
572,2025-06-04,12:36:00,1635.0,1635.300048828125,1634.800048828125,1635.300048828125,1389,0.0,0.0
573,2025-06-04,12:37:00,1635.199951171875,1635.4000244140625,1634.9000244140625,1634.9000244140625,1375,0.0,0.0
574,2025-06-04,12:38:00,1635.0,1635.4000244140625,1634.9000244140625,1635.0,2011,0.0,0.0
575,2025-06-04,12:39:00,1635.0999755859375,1636.4000244140625,1634.800048828125,1636.300048828125,1518,0.0,0.0
576,2025-06-04,12:40:00,1636.5,1636.9000244140625,1635.800048828125,1635.800048828125,2484,0.0,0.0
577,2025-06-04,12:41:00,1635.800048828125,1636.199951171875,1635.199951171875,1636.199951171875,1285,0.0,0.0
578,2025-06-04,12:42:00,1635.9000244140625,1635.9000244140625,1635.0,1635.0999755859375,3114,0.0,0.0
579,2025-06-04,12:43:00,1635.300048828125,1635.800048828125,1634.9000244140625,1635.0999755859375,1363,0.0,0.0
580,2025-06-04,12:44:00,1635.699951171875,1635.9000244140625,1634.9000244140625,1634.9000244140625,1713,0.0,0.0
581,2025-06-04,12:45:00,1635.0,1635.5999755859375,1634.9000244140625,1634.9000244140625,1167,0.0,0.0
582,2025-06-04,12:46:00,1635.199951171875,1635.9000244140625,1635.199951171875,1635.9000244140625,1329,0.0,0.0
583,2025-06-04,12:47:00,1636.0,1636.0999755859375,1635.0999755859375,1635.9000244140625,1110,0.0,0.0
584,2025-06-04,12:48:00,1635.800048828125,1636.0,1635.4000244140625,1635.5999755859375,1216,0.0,0.0
585,2025-06-04,12:49:00,1635.5,1635.800048828125,1635.0,1635.0,1531,0.0,0.0
586,2025-06-04,12:50:00,1635.199951171875,1635.9000244140625,1635.199951171875,1635.5999755859375,1456,0.0,0.0
587,2025-06-04,12:51:00,1635.5,1635.5999755859375,1634.9000244140625,1634.9000244140625,2085,0.0,0.0
588,2025-06-04,12:52:00,1635.0,1635.9000244140625,1634.9000244140625,1635.9000244140625,1846,0.0,0.0
589,2025-06-04,12:53:00,1635.9000244140625,1635.9000244140625,1634.800048828125,1635.4000244140625,2311,0.0,0.0
590,2025-06-04,12:54:00,1635.4000244140625,1635.800048828125,1634.5999755859375,1635.5,1751,0.0,0.0
591,2025-06-04,12:55:00,1635.5,1635.800048828125,1635.0,1635.5999755859375,1424,0.0,0.0
592,2025-06-04,12:56:00,1635.5,1635.9000244140625,1635.4000244140625,1635.9000244140625,1671,0.0,0.0
593,2025-06-04,12:57:00,1635.9000244140625,1637.0,1635.800048828125,1636.199951171875,12862,0.0,0.0
594,2025-06-04,12:58:00,1637.0999755859375,1637.9000244140625,1637.0,1637.5,10273,0.0,0.0
595,2025-06-04,12:59:00,1637.4000244140625,1638.300048828125,1636.9000244140625,1636.9000244140625,2346,0.0,0.0
596,2025-06-04,13:00:00,1637.0,1638.300048828125,1636.699951171875,1638.199951171875,2613,0.0,0.0
597,2025-06-04,13:01:00,1638.199951171875,1638.5999755859375,1638.199951171875,1638.4000244140625,1393,0.0,0.0
598,2025-06-04,13:02:00,1638.5999755859375,1639.0,1638.0,1638.5999755859375,1503,0.0,0.0
599,2025-06-04,13:03:00,1638.300048828125,1638.4000244140625,1637.699951171875,1638.4000244140625,2039,0.0,0.0
600,2025-06-04,13:04:00,1638.5999755859375,1638.5999755859375,1636.800048828125,1637.800048828125,2167,0.0,0.0
601,2025-06-04,13:05:00,1637.800048828125,1638.0,1636.9000244140625,1637.5999755859375,1573,0.0,0.0
602,2025-06-04,13:06:00,1637.5999755859375,1638.0999755859375,1637.0999755859375,1637.0999755859375,1190,0.0,0.0
603,2025-06-04,13:07:00,1637.0999755859375,1637.5,1636.800048828125,1637.0999755859375,1458,0.0,0.0
604,2025-06-04,13:08:00,1637.199951171875,1637.4000244140625,1636.699951171875,1636.699951171875,1391,0.0,0.0
605,2025-06-04,13:09:00,1636.699951171875,1637.300048828125,1636.4000244140625,1636.4000244140625,1558,0.0,0.0
606,2025-06-04,13:10:00,1636.5999755859375,1637.5,1636.5999755859375,1636.800048828125,1689,0.0,0.0
607,2025-06-04,13:11:00,1636.699951171875,1637.199951171875,1636.300048828125,1636.5,1962,0.0,0.0
608,2025-06-04,13:12:00,1636.5,1637.199951171875,1636.0999755859375,1636.9000244140625,1460,0.0,0.0
609,2025-06-04,13:13:00,1636.9000244140625,1638.0999755859375,1636.4000244140625,1636.800048828125,7406,0.0,0.0
610,2025-06-04,13:14:00,1636.9000244140625,1638.300048828125,1636.9000244140625,1637.800048828125,1856,0.0,0.0
611,2025-06-04,13:15:00,1637.9000244140625,1638.699951171875,1637.0,1637.699951171875,17033,0.0,0.0
612,2025-06-04,13:16:00,1637.699951171875,1638.4000244140625,1636.800048828125,1637.0,4189,0.0,0.0
613,2025-06-04,13:17:00,1637.300048828125,1637.5,1636.5,1637.0999755859375,1568,0.0,0.0
614,2025-06-04,13:18:00,1637.0,1637.199951171875,1636.0999755859375,1636.5999755859375,2031,0.0,0.0
615,2025-06-04,13:19:00,1636.9000244140625,1637.699951171875,1636.9000244140625,1637.300048828125,1964,0.0,0.0
616,2025-06-04,13:20:00,1637.5,1637.9000244140625,1637.0999755859375,1637.699951171875,1454,0.0,0.0
617,2025-06-04,13:21:00,1637.800048828125,1638.199951171875,1637.800048828125,1637.9000244140625,1344,0.0,0.0
618,2025-06-04,13:22:00,1638.0,1638.699951171875,1638.0,1638.4000244140625,1499,0.0,0.0
619,2025-06-04,13:23:00,1638.5,1638.5999755859375,1637.199951171875,1637.199951171875,1510,0.0,0.0
620,2025-06-04,13:24:00,1637.4000244140625,1637.800048828125,1637.199951171875,1637.300048828125,1506,0.0,0.0
621,2025-06-04,13:25:00,1637.5,1638.4000244140625,1637.5,1638.199951171875,2116,0.0,0.0
622,2025-06-04,13:26:00,1638.300048828125,1638.699951171875,1637.300048828125,1638.300048828125,2689,0.0,0.0
623,2025-06-04,13:27:00,1638.199951171875,1638.9000244140625,1637.699951171875,1637.9000244140625,1130,0.0,0.0
624,2025-06-04,13:28:00,1637.9000244140625,1638.0,1637.4000244140625,1638.0,2339,0.0,0.0
625,2025-06-04,13:29:00,1637.9000244140625,1638.0999755859375,1637.800048828125,1638.0999755859375,2236,0.0,0.0
626,2025-06-04,13:30:00,1638.5,1639.0999755859375,1637.5999755859375,1638.5999755859375,1968,0.0,0.0
627,2025-06-04,13:31:00,1638.9000244140625,1639.4000244140625,1638.199951171875,1638.4000244140625,2673,0.0,0.0
628,2025-06-04,13:32:00,1638.5,1639.300048828125,1638.0999755859375,1638.199951171875,2186,0.0,0.0
629,2025-06-04,13:33:00,1638.199951171875,1639.300048828125,1638.199951171875,1639.0,1261,0.0,0.0
630,2025-06-04,13:34:00,1639.0,1640.0,1639.0,1639.5,2166,0.0,0.0
631,2025-06-04,13:35:00,1639.5999755859375,1640.0,1638.5999755859375,1639.0,1984,0.0,0.0
632,2025-06-04,13:36:00,1639.199951171875,1639.5999755859375,1638.4000244140625,1638.4000244140625,1384,0.0,0.0
633,2025-06-04,13:37:00,1638.5999755859375,1639.4000244140625,1638.4000244140625,1639.0999755859375,1289,0.0,0.0
634,2025-06-04,13:38:00,1639.199951171875,1639.5,1638.5,1638.5,1319,0.0,0.0
635,2025-06-04,13:39:00,1639.5,1639.5,1638.4000244140625,1638.5,1809,0.0,0.0
636,2025-06-04,13:40:00,1638.4000244140625,1639.300048828125,1638.4000244140625,1638.800048828125,1106,0.0,0.0
637,2025-06-04,13:41:00,1638.9000244140625,1639.300048828125,1638.199951171875,1639.199951171875,1343,0.0,0.0
638,2025-06-04,13:42:00,1638.9000244140625,1639.4000244140625,1638.5,1638.800048828125,1586,0.0,0.0
639,2025-06-04,13:43:00,1638.9000244140625,1639.5999755859375,1638.5999755859375,1638.699951171875,1190,0.0,0.0
640,2025-06-04,13:44:00,1638.800048828125,1639.4000244140625,1638.0999755859375,1638.300048828125,3360,0.0,0.0
641,2025-06-04,13:45:00,1638.199951171875,1639.0,1638.199951171875,1638.9000244140625,1469,0.0,0.0
642,2025-06-04,13:46:00,1639.199951171875,1639.199951171875,1638.4000244140625,1638.5999755859375,1607,0.0,0.0
643,2025-06-04,13:47:00,1638.5,1639.0999755859375,1638.5,1638.699951171875,1199,0.0,0.0
644,2025-06-04,13:48:00,1638.800048828125,1639.199951171875,1638.5,1639.199951171875,1938,0.0,0.0
645,2025-06-04,13:49:00,1639.699951171875,1639.699951171875,1638.5999755859375,1639.300048828125,1592,0.0,0.0
646,2025-06-04,13:50:00,1639.0999755859375,1639.800048828125,1638.699951171875,1639.0999755859375,1417,0.0,0.0
647,2025-06-04,13:51:00,1639.0999755859375,1639.199951171875,1638.199951171875,1638.699951171875,1982,0.0,0.0
648,2025-06-04,13:52:00,1638.9000244140625,1639.0999755859375,1638.199951171875,1638.699951171875,2605,0.0,0.0
649,2025-06-04,13:53:00,1638.5,1638.9000244140625,1638.300048828125,1638.5999755859375,1177,0.0,0.0
650,2025-06-04,13:54:00,1638.5999755859375,1639.5,1638.0999755859375,1638.699951171875,3732,0.0,0.0
651,2025-06-04,13:55:00,1638.5999755859375,1638.5999755859375,1637.5999755859375,1638.199951171875,3305,0.0,0.0
652,2025-06-04,13:56:00,1638.199951171875,1638.5,1637.699951171875,1637.699951171875,2416,0.0,0.0
653,2025-06-04,13:57:00,1637.699951171875,1638.699951171875,1637.4000244140625,1637.4000244140625,2419,0.0,0.0
654,2025-06-04,13:58:00,1637.5,1638.4000244140625,1637.5,1638.300048828125,1272,0.0,0.0
655,2025-06-04,13:59:00,1638.4000244140625,1638.9000244140625,1638.300048828125,1638.5,1667,0.0,0.0
656,2025-06-04,14:00:00,1638.5,1639.0,1638.5,1638.5,1486,0.0,0.0
657,2025-06-04,14:01:00,1638.300048828125,1638.300048828125,1637.5,1638.300048828125,2210,0.0,0.0
658,2025-06-04,14:02:00,1638.5,1638.5,1637.0999755859375,1637.5999755859375,3862,0.0,0.0
659,2025-06-04,14:03:00,1637.699951171875,1638.199951171875,1636.5999755859375,1637.4000244140625,2347,0.0,0.0
660,2025-06-04,14:04:00,1637.300048828125,1637.5,1636.0999755859375,1636.5999755859375,2435,0.0,0.0
661,2025-06-04,14:05:00,1636.5999755859375,1637.5,1636.300048828125,1637.5,2436,0.0,0.0
662,2025-06-04,14:06:00,1637.5,1637.5999755859375,1636.5,1637.4000244140625,1723,0.0,0.0
663,2025-06-04,14:07:00,1637.4000244140625,1637.5999755859375,1636.800048828125,1637.300048828125,1796,0.0,0.0
664,2025-06-04,14:08:00,1637.199951171875,1638.0999755859375,1636.800048828125,1637.5999755859375,3071,0.0,0.0
665,2025-06-04,14:09:00,1637.699951171875,1638.4000244140625,1637.5999755859375,1638.0,1664,0.0,0.0
666,2025-06-04,14:10:00,1638.0999755859375,1638.300048828125,1636.800048828125,1637.199951171875,1981,0.0,0.0
667,2025-06-04,14:11:00,1637.4000244140625,1637.5,1636.0999755859375,1636.199951171875,2142,0.0,0.0
668,2025-06-04,14:12:00,1636.4000244140625,1637.0,1636.300048828125,1636.300048828125,1375,0.0,0.0
669,2025-06-04,14:13:00,1636.5,1636.9000244140625,1636.199951171875,1636.5,1701,0.0,0.0
670,2025-06-04,14:14:00,1636.5,1637.0,1636.199951171875,1636.9000244140625,1291,0.0,0.0
671,2025-06-04,14:15:00,1637.199951171875,1637.199951171875,1636.300048828125,1636.300048828125,2082,0.0,0.0
672,2025-06-04,14:16:00,1636.4000244140625,1636.9000244140625,1636.0,1636.699951171875,2418,0.0,0.0
673,2025-06-04,14:17:00,1636.800048828125,1636.800048828125,1635.699951171875,1635.800048828125,2427,0.0,0.0
674,2025-06-04,14:18:00,1635.9000244140625,1636.800048828125,1635.9000244140625,1636.4000244140625,2017,0.0,0.0
675,2025-06-04,14:19:00,1636.5,1636.800048828125,1635.300048828125,1635.5,2837,0.0,0.0
676,2025-06-04,14:20:00,1635.5999755859375,1636.0,1635.5999755859375,1635.9000244140625,1851,0.0,0.0
677,2025-06-04,14:21:00,1636.0,1636.4000244140625,1635.199951171875,1635.199951171875,1890,0.0,0.0
678,2025-06-04,14:22:00,1635.0999755859375,1635.800048828125,1635.0999755859375,1635.300048828125,1904,0.0,0.0
679,2025-06-04,14:23:00,1635.699951171875,1635.699951171875,1635.0,1635.4000244140625,2742,0.0,0.0
680,2025-06-04,14:24:00,1635.300048828125,1635.4000244140625,1634.699951171875,1635.4000244140625,1656,0.0,0.0
681,2025-06-04,14:25:00,1635.5,1635.5,1634.5999755859375,1634.800048828125,2811,0.0,0.0
682,2025-06-04,14:26:00,1635.199951171875,1635.199951171875,1634.300048828125,1634.5,3576,0.0,0.0
683,2025-06-04,14:27:00,1634.199951171875,1634.5,1633.800048828125,1633.9000244140625,2404,0.0,0.0
684,2025-06-04,14:28:00,1634.0,1634.300048828125,1633.5,1634.300048828125,1822,0.0,0.0
685,2025-06-04,14:29:00,1634.300048828125,1634.5,1633.5,1633.9000244140625,2824,0.0,0.0
686,2025-06-04,14:30:00,1634.0,1634.5,1633.800048828125,1634.4000244140625,1504,0.0,0.0
687,2025-06-04,14:31:00,1634.4000244140625,1635.0,1634.4000244140625,1635.0,2431,0.0,0.0
688,2025-06-04,14:32:00,1635.0,1635.0,1634.300048828125,1634.5999755859375,1929,0.0,0.0
689,2025-06-04,14:33:00,1634.699951171875,1634.800048828125,1634.199951171875,1634.5,2661,0.0,0.0
690,2025-06-04,14:34:00,1634.5,1634.5999755859375,1634.4000244140625,1634.5,2044,0.0,0.0
691,2025-06-04,14:35:00,1634.4000244140625,1635.699951171875,1634.4000244140625,1635.699951171875,3990,0.0,0.0
692,2025-06-04,14:36:00,1635.199951171875,1635.4000244140625,1634.5,1634.5999755859375,5018,0.0,0.0
693,2025-06-04,14:37:00,1634.5999755859375,1635.4000244140625,1634.5999755859375,1635.0,1284,0.0,0.0
694,2025-06-04,14:38:00,1635.0,1635.300048828125,1634.4000244140625,1634.5999755859375,1924,0.0,0.0
695,2025-06-04,14:39:00,1634.699951171875,1634.9000244140625,1634.300048828125,1634.300048828125,3876,0.0,0.0
696,2025-06-04,14:40:00,1634.4000244140625,1634.800048828125,1634.300048828125,1634.4000244140625,2684,0.0,0.0
697,2025-06-04,14:41:00,1634.5,1634.699951171875,1634.300048828125,1634.300048828125,2194,0.0,0.0
698,2025-06-04,14:42:00,1634.4000244140625,1634.4000244140625,1634.300048828125,1634.300048828125,5373,0.0,0.0
699,2025-06-04,14:43:00,1634.300048828125,1634.4000244140625,1634.300048828125,1634.300048828125,2395,0.0,0.0
700,2025-06-04,14:44:00,1634.4000244140625,1634.5999755859375,1634.300048828125,1634.5,3895,0.0,0.0
701,2025-06-04,14:45:00,1634.5,1634.800048828125,1634.300048828125,1634.5,2967,0.0,0.0
702,2025-06-04,14:46:00,1634.300048828125,1634.4000244140625,1634.300048828125,1634.300048828125,5235,0.0,0.0
703,2025-06-04,14:47:00,1634.300048828125,1634.300048828125,1634.300048828125,1634.300048828125,7835,0.0,0.0
704,2025-06-04,14:48:00,1634.4000244140625,1634.4000244140625,1634.199951171875,1634.199951171875,9818,0.0,0.0
705,2025-06-04,14:49:00,1634.0999755859375,1634.0999755859375,1633.0,1633.0,5531,0.0,0.0
706,2025-06-04,14:50:00,1633.0,1633.0999755859375,1631.4000244140625,1631.5,19005,0.0,0.0
707,2025-06-04,14:51:00,1632.0999755859375,1632.0999755859375,1632.0,1632.0,5297,0.0,0.0
708,2025-06-04,14:52:00,1632.0999755859375,1632.0999755859375,1632.0,1632.0999755859375,18152,0.0,0.0
709,2025-06-04,14:53:00,1632.0,1632.0999755859375,1632.0,1632.0999755859375,3467,0.0,0.0
710,2025-06-04,14:54:00,1632.0,1632.0999755859375,1632.0,1632.0,6122,0.0,0.0
711,2025-06-04,14:55:00,1632.0,1632.0999755859375,1632.0,1632.0,4073,0.0,0.0
712,2025-06-04,14:56:00,1632.0,1632.0999755859375,1632.0,1632.0999755859375,6598,0.0,0.0
713,2025-06-04,14:57:00,1632.0999755859375,1632.0999755859375,1632.0,1632.0999755859375,4714,0.0,0.0
714,2025-06-04,14:58:00,1632.0999755859375,1632.0999755859375,1632.0,1632.0999755859375,5547,0.0,0.0
715,2025-06-04,14:59:00,1632.0999755859375,1632.0999755859375,1632.0,1632.0,2897,0.0,0.0
716,2025-06-04,15:00:00,1632.0999755859375,1632.9000244140625,1631.5999755859375,1632.699951171875,47432,0.0,0.0
717,2025-06-04,15:01:00,1632.9000244140625,1632.9000244140625,1631.5,1631.5,12454,0.0,0.0
718,2025-06-04,15:02:00,1631.699951171875,1632.300048828125,1631.5999755859375,1631.9000244140625,41489,0.0,0.0
719,2025-06-04,15:03:00,1631.9000244140625,1631.9000244140625,1631.4000244140625,1631.5,10127,0.0,0.0
720,2025-06-04,15:04:00,1631.5999755859375,1631.5999755859375,1631.0,1631.0,12010,0.0,0.0
721,2025-06-04,15:05:00,1631.199951171875,1631.199951171875,1629.0999755859375,1629.0999755859375,17674,0.0,0.0
722,2025-06-04,15:06:00,1629.0999755859375,1629.0999755859375,1626.9000244140625,1626.9000244140625,28006,0.0,0.0
723,2025-06-04,15:07:00,1626.699951171875,1626.9000244140625,1626.300048828125,1626.300048828125,36508,0.0,0.0
724,2025-06-04,15:08:00,1626.300048828125,1626.5,1624.800048828125,1625.0,20408,0.0,0.0
725,2025-06-04,15:09:00,1624.9000244140625,1624.9000244140625,1624.0,1624.0,28037,0.0,0.0
726,2025-06-04,15:10:00,1624.300048828125,1624.5,1624.0,1624.199951171875,28305,0.0,0.0
727,2025-06-04,15:11:00,1624.0999755859375,1626.5999755859375,1624.0999755859375,1626.5999755859375,46640,0.0,0.0
728,2025-06-04,15:12:00,1626.5999755859375,1626.800048828125,1626.5,1626.699951171875,8859,0.0,0.0
729,2025-06-04,15:13:00,1626.800048828125,1626.800048828125,1625.699951171875,1625.699951171875,12982,0.0,0.0
730,2025-06-04,15:14:00,1625.699951171875,1625.800048828125,1625.0,1625.5,12448,0.0,0.0
731,2025-06-04,15:15:00,1625.4000244140625,1625.699951171875,1623.5999755859375,1624.0,22343,0.0,0.0
732,2025-06-04,15:16:00,1623.9000244140625,1624.5999755859375,1623.0,1624.5,54569,0.0,0.0
733,2025-06-04,15:17:00,1624.4000244140625,1624.5999755859375,1623.5,1623.5999755859375,14263,0.0,0.0
734,2025-06-04,15:18:00,1623.699951171875,1623.800048828125,1623.300048828125,1623.699951171875,17385,0.0,0.0
735,2025-06-04,15:19:00,1623.0999755859375,1623.9000244140625,1622.9000244140625,1623.9000244140625,58754,0.0,0.0
736,2025-06-04,15:20:00,1624.0999755859375,1624.5,1623.9000244140625,1623.9000244140625,13561,0.0,0.0
737,2025-06-04,15:21:00,1623.9000244140625,1624.300048828125,1623.9000244140625,1624.199951171875,10542,0.0,0.0
738,2025-06-04,15:22:00,1624.0999755859375,1624.199951171875,1623.4000244140625,1623.800048828125,20656,0.0,0.0
739,2025-06-04,15:23:00,1624.0,1624.199951171875,1623.9000244140625,1624.0,23991,0.0,0.0
740,2025-06-04,15:24:00,1624.0,1624.0,1622.9000244140625,1622.9000244140625,20085,0.0,0.0
741,2025-06-04,15:25:00,1622.800048828125,1625.5,1622.699951171875,1625.5,37668,0.0,0.0
742,2025-06-04,15:26:00,1625.5,1625.800048828125,1624.800048828125,1625.199951171875,15621,0.0,0.0
743,2025-06-04,15:27:00,1625.4000244140625,1625.4000244140625,1624.699951171875,1624.699951171875,11050,0.0,0.0
744,2025-06-04,15:28:00,1624.800048828125,1627.4000244140625,1624.5999755859375,1627.199951171875,9217,0.0,0.0
745,2025-06-04,15:29:00,1627.199951171875,1627.199951171875,1623.5999755859375,1624.9000244140625,5343,0.0,0.0
746,2025-06-05,09:15:00,1629.9000244140625,1630.800048828125,1627.5,1629.800048828125,14955,0.0,0.0
747,2025-06-05,09:16:00,1629.699951171875,1629.699951171875,1624.5999755859375,1625.199951171875,13264,0.0,0.0
748,2025-06-05,09:17:00,1626.5999755859375,1628.800048828125,1626.5999755859375,1628.5999755859375,4138,0.0,0.0
749,2025-06-05,09:18:00,1627.9000244140625,1627.9000244140625,1626.300048828125,1627.9000244140625,4167,0.0,0.0
750,2025-06-05,09:19:00,1627.5,1628.5999755859375,1626.5999755859375,1626.5999755859375,12022,0.0,0.0
751,2025-06-05,09:20:00,1627.4000244140625,1629.800048828125,1626.199951171875,1628.5,6618,0.0,0.0
752,2025-06-05,09:21:00,1629.0,1629.300048828125,1627.699951171875,1628.5,1401,0.0,0.0
753,2025-06-05,09:22:00,1628.5,1630.699951171875,1628.5,1630.4000244140625,2945,0.0,0.0
754,2025-06-05,09:23:00,1630.4000244140625,1632.0,1630.199951171875,1630.4000244140625,10168,0.0,0.0
755,2025-06-05,09:24:00,1630.4000244140625,1632.4000244140625,1630.4000244140625,1632.4000244140625,3257,0.0,0.0
756,2025-06-05,09:25:00,1632.199951171875,1633.699951171875,1632.199951171875,1633.5999755859375,3137,0.0,0.0
